S23:03/01/2022 07:43:32 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.90304889094486;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.510421309872923;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
6.70495,55723.9300203653,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,200.0016000128,0,0,0,
7.02382,54317.7609056434,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,100.0004000016,0,0,0,0,
7.34243,53012.1737596755,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,200.0016000128,0,0,200.0016000128,0,0,
7.66109,59842.904856798,200.0016000128,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,100.0004000016,0,0,0,0,
7.97985,56125.7216164208,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,0,0,0,
8.29885,56728.433172703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,
8.61762,57230.7149529525,0,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
8.93624,56025.2725093309,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,200.0016000128,0,0,0,0,0,0,
9.25514,52309.2216548153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
9.57391,56427.0737701303,100.0004000016,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,0,0,
9.89268,53614.7355340429,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,100.0004000016,0,0,0,0,
10.21135,55723.9300203653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,
10.53012,57130.2569859279,200.0016000128,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,0,0,0,
10.84884,54418.1963224123,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,100.0004000016,100.0004000016,0,0,
11.1675,59440.9940378578,300.003600043201,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
11.48626,52309.2216548153,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
11.80498,54016.4594866532,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,
12.12364,56527.5260988791,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,200.0016000128,0,0,
12.44241,52007.9685426946,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,200.0016000128,0,0,0,0,
12.76113,60144.3464314354,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
13.07979,56025.2725093309,100.0004000016,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,0,0,0,
13.39847,56427.0737701303,300.003600043201,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
13.71717,58536.7418289123,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,200.0016000128,0,0,0,0,0,
14.03594,55221.7086458555,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
14.35465,58134.8729051399,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,0,
14.67331,56929.3434683601,0,300.003600043201,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,400.006400102402,0,100.0004000016,100.0004000016,100.0004000016,0,0,
14.99208,58536.7418289123,200.0016000128,0,600.014400345608,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
15.31092,57833.4796710809,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,200.0016000128,100.0004000016,100.0004000016,0,100.0004000016,0,100.0004000016,0,
15.62969,53413.8783887248,0,0,1700.11560786133,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,400.006400102402,0,0,100.0004000016,200.0016000128,0,0,
15.94861,54619.0695716662,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,0,0,
16.26736,57532.0936871056,100.0004000016,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,
16.58613,56728.433172703,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,0,0,0,
16.9049,56326.6222468108,0,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,0,0,0,0,0,
17.22359,52510.0610880405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,0,0,0,0,0,
17.54246,56025.2725093309,400.006400102402,0,500.010000200004,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
17.86121,58637.211073913,400.006400102402,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
18.17983,53614.7355340429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
18.4985,54719.5074041707,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,0,0,0,0,0,0,
18.81721,57632.5548762153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,
19.13599,58536.7418289123,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,0,0,0,0,0,0,
19.45466,53916.0272907297,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
19.77337,54819.9460419398,0,100.0004000016,8402.82334864514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
20.09202,56929.3434683601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
20.41071,55422.5947796526,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,300.003600043201,300.003600043201,0,0,0,0,0,
20.7294,58436.2733895444,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,100.0004000016,0,0,
21.04817,56226.1715289109,100.0004000016,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,100.0004000016,0,0,0,
21.36688,58335.8057557995,0,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,100.0004000016,0,0,
21.68554,54819.9460419398,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,300.003600043201,0,0,0,
22.0043,52208.8031457558,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,
22.32302,55623.4841347792,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,0,0,0,0,0,0,
22.64167,56125.7216164208,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,
22.96045,55221.7086458555,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,300.003600043201,200.0016000128,0,0,0,0,0,
23.27928,58938.6236428079,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,0,0,0,0,0,
23.59791,54920.3854849831,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,100.0004000016,0,0,0,0,0,
23.91649,54518.6325444167,100.0004000016,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,100.0004000016,0,0,
24.23518,54418.1963224123,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,
24.55394,55723.9300203653,0,0,0,300.003600043201,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,0,0,0,
24.87265,55221.7086458555,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.019600548815,100.0004000016,0,0,100.0004000016,0,0,
25.19142,54819.9460419398,100.0004000016,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
25.51008,53313.4510237786,100.0004000016,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,500.010000200004,0,0,0,0,0,0,
25.82891,52208.8031457558,0,0,600.014400345608,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,500.010000200004,200.0016000128,0,0,100.0004000016,0,0,
26.14768,54317.7609056434,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,100.0004000016,0,0,100.0004000016,0,0,
26.46632,53715.1653144341,300.003600043201,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,0,0,0,100.0004000016,100.0004000016,0,
26.78492,54418.1963224123,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,200.0016000128,100.0004000016,200.0016000128,0,0,
27.10359,56226.1715289109,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,0,0,100.0004000016,0,0,0,
27.42226,54418.1963224123,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,200.0016000128,0,0,100.0004000016,0,0,
27.74095,57130.2569859279,100.0004000016,0,500.010000200004,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.025600819226,0,700.019600548815,100.0004000016,0,0,0,0,600.014400345608,
28.05972,55824.3767113128,0,4400.77453631839,42973.74294289,400.006400102402,0,0,0,0,0,0,0,200.0016000128,300.003600043201,300.003600043201,2300.21161946899,1500.09000540032,2100.17641481884,2700.2916314962,67079.5047547236,200.0016000128,400.006400102402,100.0004000016,1300.06760351538,100.0004000016,0,2300.21161946899,17612.3991289868,
28.3786,81867.2145884166,0,92037.5938944047,1900706.3123507,200.0016000128,0,0,0,0,200.0016000128,0,700.019600548815,2400.23042212052,10504.4118529783,14007.84439286,23822.6791905894,17211.841747122,31940.756405173,26528.1198069954,720058.765190267,200.0016000128,300.003600043201,0,6501.69043951427,300.003600043201,800.025600819226,15709.8657957197,113916.726270362,
28.69721,208829.947283295,0,632507.76152335,10502949.2664975,600.014400345608,0,200.0016000128,0,200.0016000128,200.0016000128,0,3900.60849492521,12306.0545788528,42271.354045629,59440.9940378578,86397.5531731283,57029.7998244003,105442.860012051,81263.2930695453,2205613.49746661,1000.04000160006,300.003600043201,0,20717.1538033492,1100.04840212969,900.032401166442,43776.5213593361,314302.378329337,
29.01586,399792.73769126,300.003600043201,1517208.60769805,22272018.7480537,800.025600819226,100.0004000016,1200.05760276493,0,300.003600043201,500.010000200004,0,9403.53572943427,22319.9093591484,77137.2742556103,119165.320279406,174712.504783195,112302.215507751,209134.983825819,154549.552450254,3878017.20419484,1000.04000160006,200.0016000128,100.0004000016,29935.8032206519,1800.12960933187,1400.07840439065,74722.6735672303,533027.481708139,
29.33457,575656.885171439,400.006400102402,2251931.70510665,36456346.7184507,1000.04000160006,0,1000.04000160006,200.0016000128,400.006400102402,800.025600819226,0,9703.76506084361,35650.7666917691,116338.881700035,164171.051942875,237229.96163941,148375.414948194,277649.704352609,212084.051037326,5691133.95959495,1400.07840439065,900.032401166442,0,37957.5436361524,2800.31363512713,2600.27042812453,93851.0027502861,605414.418511281,
29.65323,723446.200955678,400.006400102402,2948360.44509666,47164889.4758375,900.032401166442,100.0004000016,800.025600819226,300.003600043201,300.003600043201,1300.06760351538,300.003600043201,13206.9732818928,41368.3404985035,133104.923675787,199580.678977502,294631.872045587,165792.239272326,334208.88359235,242734.131407616,6612150.14957965,1500.09000540032,300.003600043201,0,49497.8076679519,2100.17641481884,2100.17641481884,99897.5924178229,696054.730540892,
29.972,832530.802709729,500.010000200004,3308552.70496863,53700754.254659,1000.04000160006,0,1100.04840212969,0,300.003600043201,1500.09000540032,100.0004000016,14608.5313823273,46787.3988610725,155561.995379426,222054.971973253,326817.249791307,191353.521348161,341707.585077181,271619.364934314,7027678.38413088,1400.07840439065,500.010000200004,0,47891.5686793148,4000.64010241639,3000.36004320518,109779.957976272,780425.026399155,
30.29083,869205.298013245,800.025600819226,3628533.47739647,58237066.1918388,1700.11560786133,0,1100.04840212969,0,700.019600548815,1100.04840212969,0,15209.2472223112,51907.5524486736,149286.162661559,224498.032489153,334927.744786072,200393.529345354,369996.021984624,280921.600828405,7567436.70942424,1300.06760351538,100.0004000016,100.0004000016,49598.2044448007,3500.49006860961,2800.31363512713,111293.251691497,830822.577378812,
30.60948,895465.186136604,200.0016000128,3563510.64663574,59206467.4609855,1600.10240655402,0,2000.16001280102,0,200.0016000128,1300.06760351538,200.0016000128,16110.3750815525,46486.2785329572,159612.582221614,223276.443074092,333079.326991281,196126.649842373,363818.614202115,273152.229294212,7736646.66060747,1800.12960933187,400.006400102402,200.0016000128,48594.2728894055,3100.38444767151,2400.23042212052,117247.310445158,826659.724460533,
30.92806,984824.862280428,1400.07840439065,3488221.0531233,60745185.8586552,2100.17641481884,100.0004000016,2800.31363512713,200.0016000128,400.006400102402,2300.21161946899,100.0004000016,17111.7044058136,51405.4840532773,149286.162661559,223581.829335227,326714.618579678,206389.92067045,369996.021984624,275605.199090887,8195012.85748358,2000.16001280102,400.006400102402,0,55221.7086458555,2900.33643902693,2700.2916314962,125527.133559262,816631.693736266,
31.24675,923928.823261023,1500.09000540032,3563510.64663574,62745606.5617734,1900.14441097523,100.0004000016,2100.17641481884,100.0004000016,300.003600043201,1900.14441097523,0,14308.184281409,44378.6389482162,152322.464847114,222767.482404597,322507.454946195,196431.379030925,343968.338287234,259363.140729005,8152174.89515871,2300.21161946899,500.010000200004,100.0004000016,48895.4439065055,2800.31363512713,2400.23042212052,114925.900922622,775427.9752061,
