S34:03/01/2022 08:23:18 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-124.144672531769;Angular Deflection Readback=-280.615835777126;Quad Entry Lens Readback=-21.1143695014663;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.534701857283;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2052.78592375367;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.596774193548387;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
12.44301,57230.7149529525,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.76165,59139.5693837456,100.0004000016,0,0,100.0004000016,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
13.08031,57029.7998244003,300.003600043201,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,300.003600043201,200.0016000128,0,0,0,0,0,
13.39903,58536.7418289123,100.0004000016,0,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,0,
13.71769,59842.904856798,100.0004000016,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,0,100.0004000016,0,0,0,0,
14.03657,59742.4259434492,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
14.35517,55824.3767113128,0,0,200.0016000128,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,
14.67384,57632.5548762153,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,400.006400102402,100.0004000016,0,0,100.0004000016,0,0,
14.9926,63963.2341736111,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,500.010000200004,100.0004000016,0,0,0,0,0,
15.31131,56226.1715289109,200.0016000128,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,
15.62997,54819.9460419398,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
15.94868,54719.5074041707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,400.006400102402,0,0,0,100.0004000016,0,0,
16.26734,60043.8651007815,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,0,0,0,
16.58611,60144.3464314354,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,
16.90483,57029.7998244003,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,100.0004000016,0,0,
17.22349,58536.7418289123,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,0,
17.54226,59641.9478358493,0,0,100.0004000016,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
17.86096,54217.3262941004,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,100.0004000016,0,0,
18.17962,56828.8879177976,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,200.0016000128,100.0004000016,0,100.0004000016,0,0,
18.49832,54920.3854849831,100.0004000016,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,500.010000200004,0,0,0,0,0,0,
18.817,54518.6325444167,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
19.13577,58335.8057557995,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
19.45448,55020.8257333103,0,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
19.77314,60948.2260858408,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,300.003600043201,100.0004000016,0,0,0,0,0,
20.09191,52811.3262757894,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,
20.41091,56728.433172703,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,
20.7297,54819.9460419398,0,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,
21.04844,57029.7998244003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,100.0004000016,0,0,
21.3672,57331.1737254839,100.0004000016,0,400.006400102402,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,0,0,
21.68597,58737.681124556,200.0016000128,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,0,0,0,
22.00475,56627.9792330667,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
22.32342,54819.9460419398,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,
22.64219,59340.5183474468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
22.96097,53916.0272907297,0,0,100.0004000016,200.0016000128,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,
23.27967,57532.0936871056,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,0,0,0,
23.59832,61048.7146689335,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,100.0004000016,0,0,0,0,0,
23.91702,56025.2725093309,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,0,0,
24.23568,53815.5958999932,0,0,100.0004000016,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,0,0,0,
24.55446,53213.0244639615,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,200.0016000128,0,0,
24.87317,56226.1715289109,300.003600043201,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,400.006400102402,100.0004000016,0,0,0,0,0,
25.19183,57532.0936871056,100.0004000016,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,0,0,
25.51053,62556.1401257539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,
25.8292,53213.0244639615,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,
26.14799,54819.9460419398,0,0,200.0016000128,100.0004000016,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
26.4667,55221.7086458555,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,100.0004000016,0,0,
26.78534,57933.9432768561,200.0016000128,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,300.003600043201,200.0016000128,0,0,100.0004000016,0,0,
27.1041,55020.8257333103,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,100.0004000016,0,0,100.0004000016,0,0,
27.42282,52610.4820122257,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
27.74149,53715.1653144341,200.0016000128,200.0016000128,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,0,0,4000.64010241639,100.0004000016,400.006400102402,100.0004000016,0,0,100.0004000016,100.0004000016,900.032401166442,
28.06026,62757.1438882963,100.0004000016,9903.92195309342,288081.828186703,300.003600043201,0,0,0,0,0,0,200.0016000128,800.025600819226,1600.10240655402,1700.11560786133,2700.2916314962,1500.09000540032,2900.33643902693,2200.1936170383,159308.742960425,0,200.0016000128,0,1300.06760351538,400.006400102402,300.003600043201,2300.21161946899,26928.9755777216,
28.37897,106854.773917794,0,136844.984093404,3080997.9202643,400.006400102402,100.0004000016,100.0004000016,100.0004000016,0,0,100.0004000016,1300.06760351538,4800.92177698118,14007.84439286,15709.8657957197,22620.4488857928,11705.4781637807,20416.6599945556,18613.8487034354,1032338.41206901,300.003600043201,100.0004000016,100.0004000016,6401.6388195378,700.019600548815,300.003600043201,17712.5404786589,107056.488868535,
28.69764,244977.259324485,300.003600043201,578692.335395999,12732485.3993872,400.006400102402,0,500.010000200004,0,200.0016000128,500.010000200004,0,6301.58800017604,14508.4148806308,44177.9298682877,52811.3262757894,66978.9678019669,34848.5091247016,58637.211073913,38760.0004807442,2587607.2054416,900.032401166442,200.0016000128,100.0004000016,14007.84439286,1300.06760351538,1200.05760276493,33444.6820952793,237943.32971253,
29.01633,432867.403202507,300.003600043201,1257415.09402255,26721544.5375927,400.006400102402,300.003600043201,600.014400345608,100.0004000016,200.0016000128,700.019600548815,100.0004000016,9103.31360615264,30737.7459520291,74622.0752960811,95060.0876118738,118559.601318222,61149.2040579013,109880.838549493,75024.4732238859,4168244.39894583,600.014400345608,0,0,22420.0883992057,1500.09000540032,1900.14441097523,62355.1395872932,347360.224516778,
29.33501,627357.716909956,0,1885767.74998387,38669393.4832887,600.014400345608,0,900.032401166442,200.0016000128,600.014400345608,1300.06760351538,0,15009.0054032419,38459.0731363374,109779.957976272,137047.181232077,170048.850030808,85692.7263532226,147565.916799781,100704.02454648,5518711.16123735,1100.04840212969,300.003600043201,0,26928.9755777216,1300.06760351538,2300.21161946899,74018.5026197335,424176.968543174,
29.65378,734779.422058618,300.003600043201,2244036.8252197,47308086.6194446,700.019600548815,0,600.014400345608,100.0004000016,800.025600819226,1500.09000540032,0,17011.567866149,46687.0246138803,125931.167009049,154043.361546108,183334.676444516,108670.325167324,156270.753923372,117045.431711777,6525403.27587178,1600.10240655402,100.0004000016,0,32241.5270868879,1600.10240655402,1500.09000540032,78948.529972353,498755.660723757,
29.9725,848235.702823868,300.003600043201,2523145.35446394,53692075.639895,1600.10240655402,0,500.010000200004,100.0004000016,1000.04000160006,1500.09000540032,100.0004000016,16410.7654621432,49397.4116958642,133408.130355929,168832.528601861,204966.789935758,113714.901072054,175625.161124001,131487.944927863,6757799.2214842,1200.05760276493,200.0016000128,0,30336.7681630136,1100.04840212969,1300.06760351538,90023.0025330887,510099.958775678,
30.29116,851870.848189542,400.006400102402,2488067.24839565,55444287.9607608,700.019600548815,0,1400.07840439065,200.0016000128,200.0016000128,2100.17641481884,200.0016000128,18914.2992102029,53313.4510237786,142507.733835379,171265.289026537,214118.292540252,118660.552449773,190744.315960453,131083.732750024,7650970.73595773,1100.04840212969,200.0016000128,0,33143.8825004306,1900.14441097523,1500.09000540032,87404.517338407,507288.962894037,
30.60993,894177.745922185,400.006400102402,2698535.8848054,59493729.6096762,700.019600548815,0,1000.04000160006,400.006400102402,1300.06760351538,2000.16001280102,400.006400102402,20216.3347985172,46385.9066992069,139574.919955593,170758.42515626,216254.599444839,118054.85783181,197751.957361372,144733.083629371,7220449.21459279,1100.04840212969,200.0016000128,0,30737.7459520291,1000.04000160006,2700.2916314962,89720.8417300266,511557.756125835,
30.92875,881631.909360455,600.014400345608,2732758.42731105,60319933.7352157,1200.05760276493,0,1300.06760351538,100.0004000016,400.006400102402,2400.23042212052,0,20717.1538033492,56728.433172703,141698.613385038,185973.226303022,218696.536363343,114724.059503813,193079.763305977,145137.735006457,7406794.35070598,1500.09000540032,0,0,34547.6757925938,2000.16001280102,1900.14441097523,91332.4501184311,531358.635930996,
31.24768,917156.328140226,600.014400345608,2683991.3042405,60010975.0496148,700.019600548815,0,1000.04000160006,0,400.006400102402,1900.14441097523,200.0016000128,17412.118834709,51907.5524486736,141395.206642155,180290.882720277,222258.542274523,119670.1083964,198564.689755272,150601.803599957,7332898.86569558,1500.09000540032,0,300.003600043201,36152.2037822616,1700.11560786133,1900.14441097523,89821.5611890568,529585.726306502,
