S30:03/01/2022 08:07:27 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.459237536656892;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-197.458455522972;Extraction Lens 1 Positive Readback=-0.0635386119257086;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.9833822091887;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.96913210509097;Analyzer Pressure Readback=4.61554377093447E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.470147605083089;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1171.79863147605;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.598240469208211;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.796187683284457;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
6.70593,55924.8242076314,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,
7.02493,55121.2667869313,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,100.0004000016,0,0,
7.34368,60948.2260858408,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
7.66246,53916.0272907297,100.0004000016,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,
7.98121,58436.2733895444,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,
8.29997,56125.7216164208,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
8.61874,57431.6333035317,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
8.93741,58536.7418289123,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
9.25619,55623.4841347792,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,0,
9.57496,54016.4594866532,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,
9.8938,54619.0695716662,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,
10.21244,56125.7216164208,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,100.0004000016,0,200.0016000128,0,0,
10.53103,53514.3065588096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,400.006400102402,0,0,0,100.0004000016,0,0,
10.84969,53213.0244639615,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,100.0004000016,100.0004000016,0,100.0004000016,0,0,
11.16845,49497.8076679519,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,
11.48715,61450.6770601515,200.0016000128,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,0,0,100.0004000016,100.0004000016,0,0,
11.80583,61651.6630912044,100.0004000016,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,
12.12458,61048.7146689335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,0,0,0,0,0,
12.44328,53916.0272907297,100.0004000016,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,0,0,0,
12.76195,57230.7149529525,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
13.08073,53012.1737596755,0,0,0,200.0016000128,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,100.0004000016,0,400.006400102402,0,0,200.0016000128,100.0004000016,0,0,
13.39943,58938.6236428079,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,0,0,0,100.0004000016,0,0,
13.71808,60244.8285678772,200.0016000128,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.03685,53012.1737596755,0,0,500.010000200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,0,
14.3557,56326.6222468108,100.0004000016,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,0,400.006400102402,100.0004000016,0,0,100.0004000016,0,0,
14.67434,57933.9432768561,100.0004000016,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,
14.99299,52409.640968907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,0,100.0004000016,0,0,0,0,
15.31182,56527.5260988791,0,0,200.0016000128,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,200.0016000128,0,0,
15.63059,57431.6333035317,0,0,300.003600043201,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
15.94935,55824.3767113128,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,100.0004000016,0,0,0,0,0,
16.26812,53112.5987092636,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
16.58689,50401.4076321559,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,400.006400102402,0,0,0,100.0004000016,0,0,
16.90564,57532.0936871056,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,500.010000200004,0,0,100.0004000016,100.0004000016,0,0,
17.22439,56226.1715289109,0,0,1800.12960933187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,100.0004000016,0,0,
17.54302,55723.9300203653,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,
17.86175,58235.3389276679,100.0004000016,0,500.010000200004,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,100.0004000016,100.0004000016,100.0004000016,200.0016000128,0,0,
18.18053,51204.6623298021,200.0016000128,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,0,0,0,
18.4993,54418.1963224123,300.003600043201,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,0,0,100.0004000016,0,0,0,
18.81797,52309.2216548153,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,200.0016000128,0,0,0,0,0,
19.13676,54518.6325444167,200.0016000128,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,100.0004000016,0,0,
19.45546,58536.7418289123,0,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,0,100.0004000016,0,0,
19.77413,56527.5260988791,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,100.0004000016,0,0,
20.09289,55020.8257333103,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
20.4116,60847.7383086133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,200.0016000128,0,0,200.0016000128,0,0,
20.73037,59440.9940378578,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,100.0004000016,0,0,0,0,0,
21.04903,56226.1715289109,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,0,
21.36774,59039.0961104362,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,0,0,0,0,0,
21.6864,53815.5958999932,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,0,0,100.0004000016,0,0,0,
22.0051,61350.1852535006,100.0004000016,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
22.32377,54920.3854849831,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,
22.64254,58637.211073913,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,100.0004000016,0,0,0,
22.96126,58034.4076882059,100.0004000016,0,100.0004000016,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,0,0,0,0,0,
23.27991,53413.8783887248,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,0,0,0,
23.59868,55924.8242076314,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,0,0,0,0,0,
23.91739,52911.7496151873,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,0,0,0,0,0,0,
24.23605,55824.3767113128,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,500.010000200004,0,0,100.0004000016,0,0,
24.55482,54016.4594866532,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,
24.87353,54719.5074041707,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,400.006400102402,0,100.0004000016,0,0,0,0,
25.1922,52610.4820122257,0,0,300.003600043201,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
25.5109,56728.433172703,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,200.0016000128,0,0,0,0,0,
25.82956,56326.6222468108,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,
26.14833,58838.151980851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,0,0,0,0,
26.46717,56828.8879177976,100.0004000016,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,200.0016000128,0,100.0004000016,100.0004000016,0,0,
26.78582,55221.7086458555,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,200.0016000128,0,0,
27.10449,58235.3389276679,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,100.0004000016,
27.42319,57532.0936871056,0,1700.11560786133,13307.0793662228,0,0,0,0,0,0,0,0,100.0004000016,500.010000200004,700.019600548815,300.003600043201,900.032401166442,1400.07840439065,1500.09000540032,34046.302972042,0,200.0016000128,100.0004000016,1400.07840439065,0,0,1700.11560786133,22720.6303323418,
27.74186,70699.3722296877,0,53715.1653144341,1117843.71082323,100.0004000016,0,100.0004000016,0,0,0,0,800.025600819226,1700.11560786133,5601.25468104855,11405.2007715518,16611.0297237366,9803.84310649775,19214.7569333248,16210.5044068556,517494.794431062,300.003600043201,0,100.0004000016,10104.0820491479,400.006400102402,1100.04840212969,19214.7569333248,172076.313680319,
28.06063,167312.292118,100.0004000016,447571.894480116,7247600.86849461,500.010000200004,0,100.0004000016,0,100.0004000016,600.014400345608,0,2400.23042212052,9803.84310649775,31339.2367243789,48493.8841597332,71302.7851208838,40465.3920735909,73515.5475855207,55422.5947796526,2007173.10517673,500.010000200004,300.003600043201,100.0004000016,32542.3049964954,2000.16001280102,1100.04840212969,57933.9432768561,531567.229722829,
28.37934,343146.199541796,300.003600043201,1232508.16355654,19350797.0184675,400.006400102402,0,900.032401166442,0,400.006400102402,300.003600043201,100.0004000016,7302.132222609,23522.1107841371,69894.8668888862,99695.9924821391,132094.287575497,87001.7219717982,151209.068922361,110990.578356335,3868378.66267174,1900.14441097523,100.0004000016,0,54016.4594866532,3200.40965243551,3000.36004320518,106350.500721054,911568.997325926,
28.69801,559340.609907209,400.006400102402,1978611.35691624,34146099.4682551,800.025600819226,100.0004000016,800.025600819226,200.0016000128,300.003600043201,1700.11560786133,100.0004000016,11505.2924345199,34046.302972042,107964.246258913,130679.533574588,209846.764467427,119468.190715041,212999.419092493,151006.643889915,5532633.49899293,1100.04840212969,600.014400345608,0,81263.2930695453,4300.73972723308,4300.73972723308,150500.595563854,1194906.87186709,
29.0167,674626.485533888,500.010000200004,2585601.49453675,43144955.1171199,1100.04840212969,0,1200.05760276493,200.0016000128,300.003600043201,1800.12960933187,0,13006.7635170289,49096.2286080718,126638.256814344,187901.747032865,252627.283342559,146452.941933823,264876.970155106,191150.449611653,6684974.68553192,1300.06760351538,400.006400102402,300.003600043201,89015.8281583057,5501.21026625858,3500.49006860961,181001.035442763,1395364.5516589,
29.33537,780212.346453055,0,3026216.72929701,53488996.0544157,1700.11560786133,100.0004000016,1500.09000540032,100.0004000016,800.025600819226,1800.12960933187,0,16811.2971917128,48293.1091143725,143215.756951596,184958.334004932,272436.8694527,161638.364855834,294017.661294892,211982.34757844,7745214.25307245,1500.09000540032,400.006400102402,100.0004000016,98889.6251229846,4800.92177698118,4500.81014582625,196837.696081791,1504726.32279788,
29.65415,880024.347926907,400.006400102402,3278607.98027619,54881045.8625726,900.032401166442,0,900.032401166442,0,1000.04000160006,2400.23042212052,200.0016000128,15409.4922472243,51405.4840532773,155764.493745271,213304.556548399,290947.054919797,180798.130577547,310919.333087649,238045.242729424,7977610.19868487,1800.12960933187,0,100.0004000016,97277.0458296357,6801.85010322808,5701.29989637637,199174.273457407,1622593.84996784,
29.97303,864066.741706946,200.0016000128,3533565.92194329,59714166.4246836,1900.14441097523,100.0004000016,1300.06760351538,200.0016000128,800.025600819226,1700.11560786133,0,20416.6599945556,53916.0272907297,169542.035148762,222869.272895303,305078.020616553,184755.365360283,326817.249791307,243957.606307354,8311746.30481885,2400.23042212052,500.010000200004,100.0004000016,100199.998393587,5201.0818250196,4300.73972723308,227145.215520547,1663936.27959164,
30.29177,924358.942452071,500.010000200004,3448009.56567916,59980599.8979405,600.014400345608,0,1000.04000160006,200.0016000128,500.010000200004,3300.43565750679,0,15409.4922472243,50401.4076321559,166298.903152029,225516.114059694,319429.927971286,192368.929142935,344893.30813713,262119.754573454,8274263.08778459,2300.21161946899,200.0016000128,100.0004000016,101006.449954617,5601.25468104855,6101.48876325823,213914.853618096,1622480.44845036,
30.6107,937699.720287846,500.010000200004,3640511.36727345,65238104.7220145,1500.09000540032,0,1200.05760276493,0,500.010000200004,3200.40965243551,0,16010.246557797,56427.0737701303,166197.568743985,217882.504841833,321378.941525846,193790.637584298,353323.922179493,258444.403132855,8106124.08565947,1800.12960933187,100.0004000016,0,103022.805594158,6901.90492575951,5501.21026625858,222767.482404597,1590426.59553196,
30.92943,951700.770661706,500.010000200004,3498487.815875,60842386.3440128,1300.06760351538,0,1100.04840212969,200.0016000128,500.010000200004,2000.16001280102,0,16210.5044068556,52409.640968907,153031.040852547,226534.277814777,316455.696202532,199580.678977502,355689.613903843,273867.629634722,8350300.47091123,1300.06760351538,600.014400345608,0,99091.2121053921,5001.00020004001,5101.04061228491,206796.558969788,1607633.19781179,
31.2482,930382.110110775,300.003600043201,3638800.24014817,61544486.2784261,1500.09000540032,0,1800.12960933187,400.006400102402,400.006400102402,2400.23042212052,200.0016000128,15809.9919148902,57029.7998244003,166805.587433509,211575.541948028,312456.968823153,184146.479054849,371643.838952983,263753.587453009,8517368.52397822,2700.2916314962,0,0,91735.3845659732,5501.21026625858,4800.92177698118,196025.075084155,1564545.47000119,
