S26:03/01/2022 08:00:25 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.438123167155426;Torch Vertical Position Readback=-0.438123167155426;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3880742913001;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7214076246334;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.290322580645;CCT Bias Readback=-1.74486803519061;CCT Entry Lens Readback=-60.6060606060606;CCT Focus Lens Readback=0.0342130987292322;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.72060916213983E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.78228493530432;
Power Supply:Supply Voltage 500 V Readback=-542.521994134897;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.595307917888563;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
3.2001,58034.4076882059,0,0,600.014400345608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
3.51878,60043.8651007815,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,400.006400102402,0,0,0,0,0,0,
3.83756,56728.433172703,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
4.15633,58938.6236428079,0,100.0004000016,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,200.0016000128,100.0004000016,100.0004000016,0,0,0,
4.47504,55121.2667869313,100.0004000016,0,500.010000200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
4.79371,58134.8729051399,0,0,1300.06760351538,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,0,0,
5.11239,54116.8924877736,0,0,500.010000200004,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,200.0016000128,0,0,0,100.0004000016,0,0,
5.43109,54217.3262941004,100.0004000016,0,1600.10240655402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,0,0,0,
5.74986,53313.4510237786,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,400.006400102402,100.0004000016,0,0,0,0,0,
6.0687,58536.7418289123,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,400.006400102402,100.0004000016,100.0004000016,0,0,0,0,
6.38734,55523.0390545449,0,0,1400.07840439065,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,
6.706,60747.2513372415,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,200.0016000128,0,100.0004000016,0,100.0004000016,0,0,
7.02471,55523.0390545449,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
7.34336,57431.6333035317,100.0004000016,400.006400102402,200.0016000128,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,500.010000200004,100.0004000016,0,0,100.0004000016,0,0,
7.66213,56828.8879177976,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,100.0004000016,0,0,0,0,0,
7.98086,58838.151980851,100.0004000016,0,1400.07840439065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,0,0,0,0,
8.29962,54920.3854849831,100.0004000016,0,500.010000200004,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,500.010000200004,0,0,0,0,0,0,
8.61828,54116.8924877736,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
8.93699,52710.9037414721,300.003600043201,0,1600.10240655402,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,0,200.0016000128,0,0,0,0,0,0,
9.25565,57632.5548762153,100.0004000016,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,100.0004000016,0,0,200.0016000128,0,0,
9.57436,58838.151980851,100.0004000016,0,100.0004000016,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,500.010000200004,0,0,0,0,0,0,
9.89303,56527.5260988791,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,100.0004000016,100.0004000016,0,0,0,0,0,
10.21179,56929.3434683601,0,0,0,200.0016000128,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,
10.5305,53715.1653144341,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,
10.84916,56025.2725093309,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,200.0016000128,0,0,0,0,0,
11.16793,53012.1737596755,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,300.003600043201,200.0016000128,0,0,0,0,0,
11.48677,54920.3854849831,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
11.80541,57933.9432768561,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,200.0016000128,300.003600043201,200.0016000128,100.0004000016,0,0,0,0,
12.12399,53012.1737596755,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,100.0004000016,0,0,100.0004000016,100.0004000016,0,0,
12.44268,63259.6674005189,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,500.010000200004,0,0,0,0,0,0,
12.76151,56527.5260988791,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
13.08016,59340.5183474468,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,0,400.006400102402,0,0,0,0,0,0,
13.39883,60546.2798120259,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
13.7176,59139.5693837456,0,0,200.0016000128,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,0,500.010000200004,100.0004000016,0,0,0,0,0,
14.0363,57331.1737254839,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,0,200.0016000128,0,200.0016000128,0,0,
14.35496,56929.3434683601,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
14.67373,56025.2725093309,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,200.0016000128,100.0004000016,0,
14.99244,52510.0610880405,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
15.3111,58938.6236428079,200.0016000128,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,100.0004000016,0,0,0,0,
15.62979,54920.3854849831,100.0004000016,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,100.0004000016,0,0,0,0,
15.94847,56025.2725093309,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,200.0016000128,0,100.0004000016,0,0,0,0,
16.26724,55924.8242076314,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
16.58593,58637.211073913,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,200.0016000128,
16.90462,54619.0695716662,100.0004000016,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,100.0004000016,0,0,0,0,0,
17.22339,53313.4510237786,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,100.0004000016,0,0,0,0,0,
17.54222,58134.8729051399,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,200.0016000128,100.0004000016,0,200.0016000128,0,0,
17.86099,55422.5947796526,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,100.0004000016,100.0004000016,0,0,
18.17963,56627.9792330667,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,0,0,0,
18.49823,56326.6222468108,200.0016000128,0,100.0004000016,0,0,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
18.8169,56929.3434683601,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,0,0,0,0,
19.13559,58335.8057557995,200.0016000128,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,0,
19.45427,55623.4841347792,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
19.77303,55020.8257333103,0,0,400.006400102402,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,
20.09173,57230.7149529525,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,200.0016000128,0,0,0,0,0,
20.4104,56828.8879177976,0,0,100.0004000016,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,200.0016000128,0,300.003600043201,0,0,0,0,0,0,
20.72917,59842.904856798,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
21.04788,52309.2216548153,0,0,500.010000200004,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,300.003600043201,0,200.0016000128,0,0,0,0,
21.36655,60345.3115101164,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,400.006400102402,0,0,200.0016000128,0,0,0,
21.68532,55623.4841347792,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,200.0016000128,0,0,0,0,0,
22.00403,53815.5958999932,0,0,200.0016000128,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,100.0004000016,0,0,
22.32268,54518.6325444167,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,100.0004000016,0,0,0,0,0,0,
22.64137,60747.2513372415,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,0,0,
22.96016,56025.2725093309,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,700.019600548815,100.0004000016,100.0004000016,0,0,0,0,
23.27883,58436.2733895444,200.0016000128,200.0016000128,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,100.0004000016,0,0,0,0,0,
23.59751,57933.9432768561,0,0,500.010000200004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,700.019600548815,0,0,100.0004000016,0,0,0,
23.9162,57933.9432768561,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,100.0004000016,0,0,
24.23496,61651.6630912044,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,100.0004000016,0,0,
24.55367,58536.7418289123,0,1300.06760351538,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,100.0004000016,0,0,100.0004000016,0,0,
24.87234,55121.2667869313,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,0,0,
25.1911,59842.904856798,100.0004000016,0,1000.04000160006,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,0,100.0004000016,0,0,0,
25.50982,56025.2725093309,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
25.82848,57130.2569859279,0,0,1800.12960933187,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,200.0016000128,0,100.0004000016,0,100.0004000016,0,
26.14716,54518.6325444167,0,0,0,100.0004000016,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,200.0016000128,0,0,
26.46583,60345.3115101164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,100.0004000016,0,0,
26.78459,58838.151980851,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,300.003600043201,0,0,0,0,0,
27.10328,54518.6325444167,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,200.0016000128,200.0016000128,200.0016000128,100.0004000016,0,0,0,0,0,
27.42196,58436.2733895444,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,
27.74073,57833.4796710809,0,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
28.05944,52108.3854417188,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,0,0,0,200.0016000128,
28.3781,57733.0168708705,100.0004000016,600.014400345608,2300.21161946899,100.0004000016,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,700.019600548815,400.006400102402,700.019600548815,1300.06760351538,28231.8455217485,0,100.0004000016,100.0004000016,2300.21161946899,0,100.0004000016,1400.07840439065,25726.4467872973,
28.69687,70699.3722296877,200.0016000128,56728.433172703,996714.01534846,0,0,0,0,0,0,0,400.006400102402,1000.04000160006,6301.58800017604,8602.95941803981,14908.8856958747,10704.5815609081,20416.6599945556,16611.0297237366,499275.820566696,100.0004000016,500.010000200004,0,16811.2971917128,2100.17641481884,700.019600548815,20616.9883984403,313994.791392432,
29.01572,166298.903152029,0,419937.365274332,7020221.16167596,500.010000200004,0,200.0016000128,0,0,300.003600043201,0,2800.31363512713,10804.6676164103,32041.0124959949,46385.9066992069,74219.6902832384,47991.9525811455,95060.0876118738,70900.5066327574,1974303.19979974,800.025600819226,200.0016000128,0,55723.9300203653,3400.46246289495,2100.17641481884,70598.8062383673,951808.529632813,
29.33436,362583.493624861,100.0004000016,1390572.02092667,20460791.8467921,600.014400345608,100.0004000016,300.003600043201,100.0004000016,300.003600043201,1000.04000160006,0,5601.25468104855,22119.5536854579,77036.6566091032,107661.653168788,165082.944113384,100401.606425703,201104.816435153,142710.022085357,3984041.16094889,2100.17641481884,500.010000200004,0,103022.805594158,4500.81014582625,3700.5476810568,121689.463762465,1598913.9131471,
29.65303,542001.266883263,200.0016000128,2338897.34572113,34325746.7938714,1000.04000160006,0,900.032401166442,0,600.014400345608,500.010000200004,0,10504.4118529783,31038.4877247787,118054.85783181,166400.238376143,247526.752279347,164475.008656579,303643.724696356,228570.851918381,5782164.62953529,2300.21161946899,400.006400102402,0,136844.984093404,7902.49718911176,4500.81014582625,187394.212944306,2252946.58858516,
29.97173,700069.904190139,0,3085250.61511926,43997195.0869517,1300.06760351538,0,1500.09000540032,400.006400102402,300.003600043201,1800.12960933187,0,12205.9565067753,41468.6721210324,152018.801637095,208321.569449934,302824.20002591,187292.708581008,350444.545395548,286444.847229415,6920583.47831871,3500.49006860961,100.0004000016,100.0004000016,160422.856130689,10504.4118529783,6201.53798141939,219001.81173309,2598205.45428854,
30.2904,816951.616967314,400.006400102402,3581477.4814512,52339947.4596528,1300.06760351538,100.0004000016,1300.06760351538,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,12806.5569571621,49497.8076679519,160220.28276062,237535.68587546,364024.479327306,218086.007795415,415492.47091451,317686.3280443,7831961.12678031,3400.46246289495,200.0016000128,0,175422.342885224,11405.2007715518,4500.81014582625,241001.078295566,2875652.29026359,
30.60909,870169.004640074,400.006400102402,4219727.8991816,56164612.9861787,1900.14441097523,100.0004000016,1000.04000160006,100.0004000016,300.003600043201,2300.21161946899,100.0004000016,18513.7001381022,53213.0244639615,175320.934991279,247832.726038797,381329.088221439,233052.472637278,443738.804754926,327330.418326451,8742267.82618379,3400.46246289495,0,0,192673.56744381,12406.1534521122,6901.90492575951,253035.414856866,3016971.83953279,
30.92777,927800.409866669,0,4383140.53964608,61418646.3643471,1600.10240655402,0,1200.05760276493,200.0016000128,200.0016000128,1500.09000540032,100.0004000016,14007.84439286,54920.3854849831,191353.521348161,265183.364594787,401134.719490189,239064.418168896,452546.272729124,355998.214937726,8703713.66009141,3800.57768780855,100.0004000016,400.006400102402,173698.519786527,12005.7627661277,4500.81014582625,253647.636864669,3194683.15942853,
31.24654,943836.782134036,200.0016000128,4438752.17121776,59909435.2568752,1700.11560786133,0,1300.06760351538,200.0016000128,400.006400102402,1600.10240655402,100.0004000016,16110.3750815525,57331.1737254839,190947.38114911,278365.359337019,396902.796910111,257729.875651144,458974.390308481,335235.840643393,9313083.67416268,4300.73972723308,200.0016000128,100.0004000016,204153.644520617,13006.7635170289,5401.16665199683,263549.346785668,3208943.47080585,
