S13:03/01/2022 07:18:12 AM;
Software:Name=Qtegra;Version=2.8.3170.309;File Version=1;
Configuration:Machine=iCAP RQ;
STD:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-62;Angular Deflection=-280;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=40;Cool Flow=14;Sampling Depth=3.24046920821115;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=0.599826007326007;Torch Horizontal Position=-0.421798631476051;Torch Vertical Position=-0.429364613880743;Extraction Lens 2=-118;CCT Focus Lens=-3.33066907387547E-15;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=16.6871794871795;D1 Lens=-188;D2 Lens=-80;Quad Entry Lens=-21;Pole Bias=-1;CCT1 Flow=0;CCT1 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=-120;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.981427174975561;Torch Horizontal Position Readback=-0.448680351906159;Torch Vertical Position Readback=-0.448680351906159;Sampling Depth Readback=3.25;Extraction Lens 1 Negative Readback=-196.480938416422;Extraction Lens 1 Positive Readback=-0.0879765395894427;Extraction Lens 2 Readback=-123.16715542522;Angular Deflection Readback=-280.351906158358;Quad Entry Lens Readback=-21.0166177908113;Focus Lens Readback=16.3196480938416;D2 Lens Readback=-78.7878787878788;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.7996089931574;D1 Lens Readback=-188.074291300098;CCT Exit Lens Readback=-161.045943304008;CCT Bias Readback=-1.81329423264907;CCT Entry Lens Readback=-60.8504398826979;CCT Focus Lens Readback=0.102639296187689;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.83843647400053;Analyzer Pressure Readback=4.51281679327914E-07;
Detector:Detector Voltage (Counting) Readback=1497.55620723363;Detector Voltage (Analog) Readback=-2056.69599217986;
Cooling System:Plasma Cooling Water Flow Readback=0.818823529411765;Interface Temperature Readback=26.4220279647803;Exhaust Flow Readback=0.480216031280547;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2400;Peltier Temperature Hot Side Readback=15;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-541.911045943304;Supply Voltage 1 kV Readback=-1170.57673509286;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0025274193548388;Nebulizer Flow Readback=0.593841642228739;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,29Si,49Ti,89Y,91Zr,93Nb,139La,140Ce,141Pr,146Nd,147Sm,153Eu,157Gd,159Tb,163Dy,165Ho,166Er,169Tm,172Yb,175Lu,178Hf,181Ta,202Hg,204Pb,206Pb,207Pb,208Pb,232Th,238U,
3.51858,57431.6333035317,0,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,200.0016000128,100.0004000016,0,0,100.0004000016,0,100.0004000016,
3.83734,60244.8285678772,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,0,
4.15613,51907.5524486736,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,0,0,0,0,0,
4.47488,54819.9460419398,100.0004000016,0,4100.67251029169,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,200.0016000128,0,0,100.0004000016,0,0,0,
4.79357,55020.8257333103,0,0,300.003600043201,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,500.010000200004,100.0004000016,100.0004000016,0,0,0,0,
5.11233,56125.7216164208,0,0,2200.1936170383,100.0004000016,0,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,200.0016000128,0,0,0,0,0,0,
5.4312,52911.7496151873,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,300.003600043201,300.003600043201,0,0,100.0004000016,0,0,
5.74982,52108.3854417188,100.0004000016,0,1400.07840439065,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,100.0004000016,0,0,0,0,0,
6.06847,56527.5260988791,0,0,2100.17641481884,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,200.0016000128,0,0,
6.38719,55422.5947796526,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,0,
6.70584,57431.6333035317,100.0004000016,200.0016000128,400.006400102402,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
7.0246,53815.5958999932,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,100.0004000016,0,0,0,0,
7.34344,53313.4510237786,100.0004000016,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,200.0016000128,0,0,
7.66208,55422.5947796526,200.0016000128,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,200.0016000128,0,200.0016000128,
7.98075,55221.7086458555,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,200.0016000128,0,100.0004000016,0,0,0,
8.29958,55121.2667869313,0,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,100.0004000016,0,0,200.0016000128,100.0004000016,0,0,
8.61834,57933.9432768561,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,0,0,
8.9371,57029.7998244003,100.0004000016,0,300.003600043201,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,300.003600043201,100.0004000016,200.0016000128,0,0,100.0004000016,0,0,
9.25585,55523.0390545449,100.0004000016,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,400.006400102402,200.0016000128,0,0,0,0,0,
9.57461,59240.0434627459,100.0004000016,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,100.0004000016,100.0004000016,0,0,0,
9.89337,57733.0168708705,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,200.0016000128,0,0,
10.21199,54518.6325444167,100.0004000016,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
10.53075,52710.9037414721,300.003600043201,0,400.006400102402,200.0016000128,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,300.003600043201,0,100.0004000016,0,0,0,0,
10.84952,52811.3262757894,0,0,300.003600043201,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,
11.16828,53715.1653144341,100.0004000016,0,1000.04000160006,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,
11.48691,55623.4841347792,0,0,0,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,0,0,0,100.0004000016,0,0,
11.80565,50200.6020064209,0,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,
12.12441,51405.4840532773,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,800.025600819226,0,0,0,100.0004000016,0,0,
12.44318,55221.7086458555,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.014400345608,0,0,100.0004000016,100.0004000016,0,0,
12.76185,53815.5958999932,100.0004000016,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,0,
13.08063,54518.6325444167,100.0004000016,0,900.032401166442,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,
13.39934,51907.5524486736,0,0,1800.12960933187,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,500.010000200004,0,200.0016000128,0,0,0,100.0004000016,0,0,
13.71799,55422.5947796526,200.0016000128,0,300.003600043201,200.0016000128,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,
14.03677,54920.3854849831,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,100.0004000016,0,100.0004000016,0,0,
14.35546,58335.8057557995,0,0,100.0004000016,400.006400102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,
14.67412,56025.2725093309,0,0,200.0016000128,0,0,0,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,
14.99289,55322.1513100927,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,0,100.0004000016,0,0,
15.31161,54418.1963224123,0,0,100.0004000016,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,300.003600043201,100.0004000016,0,0,0,0,0,
15.63027,53413.8783887248,0,0,100.0004000016,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,0,200.0016000128,
15.94896,52610.4820122257,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,0,
16.26766,51505.8961224277,200.0016000128,0,200.0016000128,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,0,
16.58641,59039.0961104362,100.0004000016,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,100.0004000016,0,0,0,0,
16.90512,54719.5074041707,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,400.006400102402,0,0,0,0,0,0,
17.22378,56326.6222468108,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,100.0004000016,0,0,
17.54255,53916.0272907297,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,100.0004000016,0,100.0004000016,0,0,
17.86139,52811.3262757894,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.019600548815,100.0004000016,0,0,0,0,0,
18.18031,56627.9792330667,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,200.0016000128,0,0,
18.49908,54920.3854849831,0,0,2700.2916314962,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,500.010000200004,0,0,0,0,0,0,
18.81784,55523.0390545449,100.0004000016,400.006400102402,2400.23042212052,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,300.003600043201,100.0004000016,0,0,
19.13662,58737.681124556,0,0,200.0016000128,0,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,100.0004000016,0,0,0,200.0016000128,0,0,0,0,0,0,
19.45538,57029.7998244003,100.0004000016,0,200.0016000128,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,0,0,
19.77406,54518.6325444167,300.003600043201,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,200.0016000128,0,0,
20.09283,53213.0244639615,0,0,300.003600043201,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,0,100.0004000016,100.0004000016,0,0,
20.41154,52710.9037414721,0,0,300.003600043201,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,100.0004000016,200.0016000128,0,0,0,0,
20.73019,55723.9300203653,100.0004000016,0,400.006400102402,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,
21.04896,57130.2569859279,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,200.0016000128,0,100.0004000016,0,0,
21.36767,56728.433172703,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,300.003600043201,0,0,0,0,0,
21.68632,53815.5958999932,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.006400102402,0,0,0,100.0004000016,0,0,
22.0051,56828.8879177976,100.0004000016,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,200.0016000128,0,0,
22.3238,61149.2040579013,0,0,100.0004000016,300.003600043201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,300.003600043201,0,0,0,0,0,
22.64256,54619.0695716662,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,
22.96114,52309.2216548153,100.0004000016,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,
23.27982,58034.4076882059,0,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.003600043201,0,0,0,0,100.0004000016,0,
23.59859,57230.7149529525,0,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,200.0016000128,0,0,100.0004000016,0,0,
23.91729,51606.3089965329,100.0004000016,0,100.0004000016,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,0,200.0016000128,0,200.0016000128,0,0,
24.236,52610.4820122257,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,0,0,0,300.003600043201,0,0,200.0016000128,0,0,0,
24.55471,53815.5958999932,0,0,200.0016000128,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,0,100.0004000016,100.0004000016,200.0016000128,0,100.0004000016,0,0,
24.87343,55322.1513100927,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0004000016,400.006400102402,200.0016000128,0,100.0004000016,0,0,0,
25.19209,56728.433172703,300.003600043201,0,100.0004000016,100.0004000016,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,100.0004000016,0,0,0,0,0,
25.51085,54619.0695716662,100.0004000016,0,200.0016000128,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,0,0,0,100.0004000016,0,0,
25.82956,53112.5987092636,100.0004000016,0,500.010000200004,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.010000200004,0,0,0,100.0004000016,0,0,
26.14823,53614.7355340429,200.0016000128,0,100.0004000016,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,0,0,0,0,0,0,100.0004000016,100.0004000016,100.0004000016,0,0,0,100.0004000016,0,
26.46692,55221.7086458555,100.0004000016,0,100.0004000016,0,0,0,100.0004000016,0,100.0004000016,0,0,0,0,0,0,0,0,0,100.0004000016,0,300.003600043201,100.0004000016,0,200.0016000128,200.0016000128,0,0,
26.7856,55723.9300203653,300.003600043201,0,200.0016000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0016000128,100.0004000016,0,0,0,0,0,
27.10437,56627.9792330667,100.0004000016,100.0004000016,300.003600043201,200.0016000128,0,100.0004000016,0,0,0,0,100.0004000016,0,0,0,0,100.0004000016,300.003600043201,0,4800.92177698118,100.0004000016,500.010000200004,300.003600043201,100.0004000016,0,100.0004000016,500.010000200004,900.032401166442,
27.42307,61048.7146689335,0,4400.77453631839,179783.655298834,300.003600043201,100.0004000016,100.0004000016,0,0,100.0004000016,0,200.0016000128,400.006400102402,1000.04000160006,2100.17641481884,1200.05760276493,2300.21161946899,3200.40965243551,4000.64010241639,121285.566716105,100.0004000016,200.0016000128,100.0004000016,1500.09000540032,0,500.010000200004,10404.3282005314,17211.841747122,
27.74174,103022.805594158,100.0004000016,98587.2507208314,2914368.51679415,300.003600043201,200.0016000128,900.032401166442,200.0016000128,400.006400102402,400.006400102402,0,1500.09000540032,2500.2500250025,9003.24116682005,14007.84439286,20016.0128102482,14708.648685427,25225.4272306485,21919.201220269,793724.490006479,300.003600043201,200.0016000128,200.0016000128,6401.6388195378,200.0016000128,2200.1936170383,43475.4734218603,84987.9391377989,
28.06051,248036.712665223,300.003600043201,427486.909929739,11812552.2343958,600.014400345608,900.032401166442,3700.5476810568,900.032401166442,1000.04000160006,600.014400345608,300.003600043201,3500.49006860961,10104.0820491479,25926.8602271954,39763.1438724695,62757.1438882963,40465.3920735909,72710.8614983452,53514.3065588096,2098978.47690733,500.010000200004,200.0016000128,0,10804.6676164103,1300.06760351538,4500.81014582625,116641.683980405,179986.543815191,
28.37951,460322.633208408,300.003600043201,1007315.33765818,25759954.0217337,800.025600819226,2300.21161946899,8302.75651516303,900.032401166442,1100.04840212969,1300.06760351538,500.010000200004,7302.132222609,17311.9798900839,55020.8257333103,75728.7006760416,125729.148659894,75527.4887962543,140282.777900686,107964.246258913,3710949.15112784,600.014400345608,300.003600043201,0,16811.2971917128,2300.21161946899,5301.12383825371,161334.476664372,299444.221809335,
28.69828,635661.87177247,400.006400102402,1514733.70722643,41380592.7355844,1100.04840212969,3500.49006860961,11004.8421305374,1600.10240655402,3000.36004320518,1800.12960933187,300.003600043201,10804.6676164103,21618.6785382571,74823.2726455744,109073.816659569,163157.91592687,103627.775457087,197040.859521458,156777.034478872,5199568.34191707,800.025600819226,100.0004000016,100.0004000016,22920.9956319989,1400.07840439065,5201.0818250196,242632.18051915,372776.837293516,
29.01705,777447.826445599,300.003600043201,1924684.11960591,52990843.5669581,800.025600819226,3500.49006860961,13206.9732818928,1600.10240655402,2900.33643902693,2900.33643902693,200.0016000128,13206.9732818928,30737.7459520291,90123.7244181099,122598.27960447,199174.273457407,124820.106288039,236312.833371693,167920.364673099,5761816.59743098,2100.17641481884,300.003600043201,100.0004000016,26027.0681508769,1200.05760276493,5501.21026625858,266613.30357937,395561.262220344,
29.33581,846739.175385633,800.025600819226,2093809.60638113,54204113.9109751,1500.09000540032,3200.40965243551,13307.0793662228,2000.16001280102,2700.2916314962,3100.38444767151,400.006400102402,13206.9732818928,34748.2305439951,96470.8338854557,128860.798173031,211067.053370821,137856.002316705,224396.228851866,189221.431392621,6195550.96597029,1800.12960933187,500.010000200004,0,25926.8602271954,1700.11560786133,6301.58800017604,268962.840474005,423039.375203384,
29.65458,917263.800424628,600.014400345608,2230149.22121773,60884043.6948803,1700.11560786133,3800.57768780855,12806.5569571621,1700.11560786133,2600.27042812453,1900.14441097523,800.025600819226,14208.0701838644,36653.6609596449,103426.115596257,141597.47699041,228774.527414596,133913.491080477,243447.810686258,195923.501144903,6809204.77627405,1300.06760351538,100.0004000016,100.0004000016,29133.9118734207,1800.12960933187,6001.44034568296,273050.032551688,440217.524035918,
29.97335,939745.084937101,300.003600043201,2322882.14875889,62376765.4343004,1100.04840212969,1600.10240655402,10604.4963064339,1500.09000540032,2000.16001280102,2900.33643902693,500.010000200004,13507.2939387269,37054.8411649241,105342.01509534,149792.162117572,228774.527414596,139777.161015245,255688.591298304,208931.625310574,6933434.86701617,1500.09000540032,300.003600043201,0,28131.6199408135,1300.06760351538,7702.37233067785,278160.882349372,441356.65525537,
